report_date,environment_type,falcon_instance,functional_domain,k8s_cluster,karpenter_status,cpu_packing_percent
2025-04-06,prod,aws-prod14-apnortheast2,crypto,sam-mgmt-truth1,Karpenter_Disabled,39.2210356839445
2025-04-06,prod,aws-prod21-useast2,crypto,sam-mgmt-truth1,Karpenter_Disabled,39.2211906182136
2025-04-06,prod,aws-prod2-apsouth1,crypto,sam-mgmt-truth1,Karpenter_Disabled,39.2213181162059
2025-04-06,prod,aws-prod22-apnortheast3,crypto,sam-mgmt-truth1,Karpenter_Disabled,39.222050826187
2025-04-06,prod,aws-prod12-euwest3,crypto,sam-mgmt-truth1,Karpenter_Disabled,39.2222574052125
2025-04-06,prod,aws-prod13-euwest2,crypto,sam-mgmt-truth1,Karpenter_Disabled,39.2222799997934
2025-04-06,prod,aws-prod10-apsoutheast1,crypto,sam-mgmt-truth1,Karpenter_Disabled,39.222496262210704
2025-04-06,prod,aws-prod15-eucentral2,crypto,sam-mgmt-truth1,Karpenter_Disabled,39.2226366713922
2025-04-06,prod,aws-prod16-eunorth1,crypto,sam-mgmt-truth1,Karpenter_Disabled,39.2236808638102
2025-04-06,prod,aws-prod4-apsoutheast2,crypto,sam-mgmt-truth1,Karpenter_Disabled,39.2241279137326
2025-04-06,prod,aws-prod1-useast1,core1,sam-restricted9,Karpenter_Disabled,39.254708294715805
2025-04-06,prod,aws-prod15-eucentral2,security,sam-mgmt-truth1,Karpenter_Disabled,39.282800602524205
2025-04-06,prod,aws-prod1-useast1,crypto,sam-mgmt-truth1,Karpenter_Disabled,39.2858659921862
2025-04-06,prod,aws-prod5-uswest2,crypto,sam-mgmt-truth1,Karpenter_Disabled,39.3032893190897
2025-04-06,prod,aws-prod17-apsoutheast3,security,sam-mgmt-truth1,Karpenter_Disabled,39.322698082905404
2025-04-06,prod,aws-prod21-useast2,core1,sam-restricted7,Karpenter_Disabled,39.3599339828539
2025-04-06,prod,aws-prod19-eusouth1,security,sam-mgmt-truth1,Karpenter_Disabled,39.389665436461904
2025-04-06,prod,aws-prod19-eusouth1,crypto,sam-mgmt-truth1,Karpenter_Disabled,39.3998362861223
2025-04-06,prod,aws-prod3-eucentral1,crypto,sam-mgmt-truth1,Karpenter_Disabled,39.399931506141904
2025-04-06,prod,aws-prod20-ilcentral1,crypto,sam-mgmt-truth1,Karpenter_Disabled,39.4010806019713
2025-04-06,prod,aws-prod21-useast2,security,sam-mgmt-truth1,Karpenter_Disabled,39.422081024782
2025-04-06,prod,aws-prod13-euwest2,core1,sam-restricted1,Karpenter_Disabled,39.454931932048204
2025-04-06,dev,fdev1-uswest2,foundation,sam-processing3,Karpenter_Disabled,39.4645100502512
2025-04-06,prod,aws-prod4-apsoutheast2,core1,sam-restricted1,Karpenter_Disabled,39.5106013262618
2025-04-06,prod,aws-prod5-uswest2,core1,sam-restricted5,Karpenter_Disabled,39.515835171139
2025-04-06,prod,aws-prod9-apnortheast1,crypto,sam-mgmt-truth1,Karpenter_Disabled,39.5164856517956
2025-04-06,prod,aws-prod17-apsoutheast3,crypto,sam-mgmt-truth1,Karpenter_Disabled,39.5797956675214
2025-04-06,prod,aws-prod18-mecentral1,crypto,sam-mgmt-truth1,Karpenter_Disabled,39.580197528282
2025-04-06,prod,aws-prod21-useast2,core1,sam-restricted6,Karpenter_Disabled,39.607242313697
2025-04-06,prod,aws-prod16-eunorth1,security,sam-mgmt-truth1,Karpenter_Disabled,39.6098080451095
2025-04-06,prod,aws-prod10-apsoutheast1,security,sam-mgmt-truth1,Karpenter_Disabled,39.6529043262711
2025-04-06,prod,aws-prod13-euwest2,core1,sam-restricted3,Karpenter_Disabled,39.6826904740831
2025-04-06,prod,aws-prod20-ilcentral1,security,sam-mgmt-truth1,Karpenter_Disabled,39.7947864705089
2025-04-06,prod,aws-prod20-ilcentral1,foundation,sam-logging-monitoring1,Karpenter_Disabled,39.8898882362539
2025-04-06,prod,aws-prod1-useast1,tableau,sam-processing4,Karpenter_Disabled,39.965247633677905
2025-04-06,test,perf1-useast2,einstein,sam-restricted1,Karpenter_Disabled,40.0556221109651
2025-04-06,prod,aws-prod4-apsoutheast2,core1,sam-restricted2,Karpenter_Disabled,40.156375602438104
2025-04-06,prod,aws-prod12-euwest3,security,sam-mgmt-truth1,Karpenter_Disabled,40.178459068848504
2025-04-06,prod,aws-prod11-saeast1,security,sam-mgmt-truth1,Karpenter_Disabled,40.2536950242666
2025-04-06,prod,aws-prod16-eunorth1,einstein,sam-restricted1,Karpenter_Disabled,40.2828751528046
2025-04-06,prod,aws-prod24-apsouth2,crypto,sam-mgmt-truth1,Karpenter_Disabled,40.319429273797304
2025-04-06,prod,aws-prod8-cacentral1,security,sam-mgmt-truth1,Karpenter_Disabled,40.3314619495524
2025-04-06,prod,aws-prod4-apsoutheast2,security,sam-mgmt-truth1,Karpenter_Disabled,40.347923224179404
2025-04-06,prod,aws-prod9-apnortheast1,security,sam-mgmt-truth1,Karpenter_Disabled,40.4152382026125
2025-04-06,prod,aws-prod2-apsouth1,core1,sam-restricted5,Karpenter_Disabled,40.8544841591333
2025-04-06,prod,aws-prod21-useast2,einstein,sam-restricted1,Karpenter_Disabled,40.8598447380781
2025-04-06,prod,aws-prod22-apnortheast3,core1,sam-processing-sc3,Karpenter_Disabled,40.8628347254928
2025-04-06,prod,aws-prod18-mecentral1,einstein,sam-restricted1,Karpenter_Disabled,40.9106435212402
2025-04-06,prod,aws-prod22-apnortheast3,einstein,sam-restricted1,Karpenter_Disabled,40.910787383083004
2025-04-06,prod,aws-prod20-ilcentral1,einstein,sam-restricted1,Karpenter_Disabled,40.911652498219205
2025-04-06,prod,aws-prod14-apnortheast2,einstein,sam-restricted1,Karpenter_Disabled,40.913223314017
2025-04-06,prod,aws-prod19-eusouth1,einstein,sam-restricted1,Karpenter_Disabled,40.9133302383595
2025-04-06,esvc,aws-esvc3-uswest2,crypto,sam-mgmt-truth1,Karpenter_Disabled,41.1666066296374
2025-04-06,esvc,aws-esvc2-uswest2,crypto,sam-mgmt-truth1,Karpenter_Disabled,41.1668632395206
2025-04-06,esvc,aws-esvc1-useast2,crypto,sam-mgmt-truth1,Karpenter_Disabled,41.1672941504567
2025-04-06,prod,aws-prod17-apsoutheast3,einstein,sam-restricted1,Karpenter_Disabled,41.1771203680374
2025-04-06,prod,aws-prod10-apsoutheast1,einstein,sam-restricted1,Karpenter_Disabled,41.179564075287104
2025-04-06,prod,aws-prod12-euwest3,einstein,sam-restricted1,Karpenter_Disabled,41.180524450292204
2025-04-06,prod,aws-prod13-euwest2,security,sam-mgmt-truth1,Karpenter_Disabled,41.315573977948304
2025-04-06,prod,aws-prod3-eucentral1,core1,sam-processing2,Karpenter_Disabled,41.4307809491226
2025-04-06,prod,aws-prod2-apsouth1,einstein,sam-restricted1,Karpenter_Disabled,41.4310540174002
2025-04-06,prod,aws-prod4-apsoutheast2,einstein,sam-restricted1,Karpenter_Disabled,41.4350471555791
2025-04-06,prod,aws-prod3-eucentral1,einstein,sam-restricted1,Karpenter_Disabled,41.4441221161533
2025-04-06,prod,aws-prod5-uswest2,einstein,sam-restricted1,Karpenter_Disabled,41.4539893994425
2025-04-06,dev,aws-dev5-apsouth1,devx,sam-processing1,Karpenter_Enabled,41.4555203439143
2025-04-06,test,perf1-useast2,core1,sam-processing1,Karpenter_Enabled,41.5726273183872
2025-04-06,prod,aws-prod9-apnortheast1,einstein,sam-restricted1,Karpenter_Disabled,41.5744162319706
2025-04-06,prod,aws-prod4-apsoutheast2,core1,sam-restricted3,Karpenter_Disabled,41.7202474799298
2025-04-06,test,test1-uswest2,core3,sam-restricted1,Karpenter_Disabled,41.8184517002248
2025-04-06,test,test1-uswest2,core3,sam-restricted4,Karpenter_Disabled,41.8514172049441
2025-04-06,dev,aws-dev2-uswest2,mulesoft-regional,sam-processing1,Karpenter_Enabled,41.9710276748435
2025-04-06,prod,aws-prod1-useast1,einstein,sam-restricted1,Karpenter_Disabled,41.9843038953121
2025-04-06,prod,aws-prod21-useast2,core1,sam-restricted10,Karpenter_Disabled,42.0647018136684
2025-04-06,prod,aws-prod3-eucentral1,security,sam-mgmt-truth1,Karpenter_Disabled,42.1927901105036
2025-04-06,prod,aws-prod8-cacentral1,core1,sam-restricted3,Karpenter_Disabled,42.2411374834194
2025-04-06,prod,aws-prod9-apnortheast1,core1,sam-restricted2,Karpenter_Disabled,42.2420122042486
2025-04-06,prod,aws-prod21-useast2,einstein2,sam-processing1,Karpenter_Disabled,42.2910052910053
2025-04-06,prod,aws-prod19-eusouth1,core1,sam-restricted3,Karpenter_Disabled,42.349870915063704
2025-04-06,prod,aws-prod22-apnortheast3,core1,sam-processing-sc2,Karpenter_Disabled,42.8342651881889
2025-04-06,prod,aws-prod16-eunorth1,core1,sam-restricted7,Karpenter_Disabled,42.8426638117414
2025-04-06,esvc,aws-esvc1-useast2,controltelemetry,sam-processing1,Karpenter_Disabled,42.9621858647896
2025-04-06,prod,aws-prod19-eusouth1,core1,sam-restricted2,Karpenter_Disabled,43.0436689018702
2025-04-06,prod,aws-prod24-apsouth2,security,sam-mgmt-truth1,Karpenter_Disabled,43.1715078216527
2025-04-06,prod,aws-prod14-apnortheast2,security,sam-mgmt-truth1,Karpenter_Disabled,43.1952377930102
2025-04-06,esvc,aws-esvc2-uswest2,foundation,sam-logging-monitoring1,Karpenter_Disabled,43.794807825063
2025-04-06,prod,aws-prod0-uswest2,core1,sam-restricted4,Karpenter_Disabled,43.799637429910604
2025-04-06,esvc,aws-esvc2-uswest2,devx-s,sam-processing1,Karpenter_Disabled,43.8927856876978
2025-04-06,prod,aws-prod19-eusouth1,core1,sam-restricted1,Karpenter_Disabled,43.9327434227992
2025-04-06,esvc,aws-esvc2-uswest2,security,sam-mgmt-truth1,Karpenter_Disabled,44.0310211546295
2025-04-06,prod,aws-prod18-mecentral1,foundation,sam-logging-monitoring1,Karpenter_Disabled,44.0774552478848
2025-04-06,prod,aws-prod22-apnortheast3,security,sam-mgmt-truth1,Karpenter_Disabled,44.1233977672111
2025-04-06,prod,aws-prod22-apnortheast3,core1,sam-processing-sc1,Karpenter_Disabled,44.1476438069824
2025-04-06,test,perf2-uswest2,einstein,sam-restricted1,Karpenter_Disabled,44.1841193340885
2025-04-06,dev,aws-dev2-uswest2,dp-services,sam-processing1,Karpenter_Enabled,44.316889794483004
2025-04-06,test,perf1-useast2,security,sam-mgmt-truth1,Karpenter_Enabled,44.4240165284442
2025-04-06,prod,aws-prod24-apsouth2,core1,sam-processing-sc3,Karpenter_Disabled,44.4329626296845
2025-04-06,dev,aws-dev4-uswest2,einstein,sam-processing1,Karpenter_Enabled,44.440449679992504
2025-04-06,dev,aws-dev4-uswest2,fieldservice,sam-processing1,Karpenter_Enabled,44.5839148047904
2025-04-06,esvc,aws-esvc3-uswest2,buildndeliver-s,sam-processing1,Karpenter_Disabled,44.8360428400751
2025-04-06,prod,aws-prod14-apnortheast2,foundation,sam-log-mon1,Karpenter_Disabled,45.4119968055443
2025-04-06,prod,aws-prod22-apnortheast3,core1,sam-restricted1,Karpenter_Disabled,45.443657518859
2025-04-06,prod,aws-prod24-apsouth2,core1,sam-restricted3,Karpenter_Disabled,45.5107487477774
2025-04-06,prod,aws-prod1-useast1,mj400,sam-processing1,Karpenter_Disabled,45.5160123334313
2025-04-06,prod,aws-prod17-apsoutheast3,edge,sam-processing1,Karpenter_Disabled,45.6362935655105
2025-04-06,prod,aws-prod12-euwest3,edge,sam-processing1,Karpenter_Disabled,45.6368535058294
2025-04-06,prod,aws-prod19-eusouth1,edge,sam-processing1,Karpenter_Disabled,45.755999114432804
2025-04-06,prod,aws-prod5-uswest2,security,sam-mgmt-truth1,Karpenter_Disabled,45.7563851979258
2025-04-06,prod,aws-prod15-eucentral2,edge,sam-processing1,Karpenter_Disabled,45.7568487161861
2025-04-06,prod,aws-prod4-apsoutheast2,core1,sam-restricted4,Karpenter_Disabled,45.8124805547215
2025-04-06,prod,aws-prod20-ilcentral1,edge,sam-processing1,Karpenter_Disabled,45.8761935343262
2025-04-06,prod,aws-prod2-apsouth1,security,sam-mgmt-truth1,Karpenter_Disabled,45.978246387797704
2025-04-06,prod,aws-prod21-useast2,edge,sam-processing1,Karpenter_Disabled,45.9949407238564
2025-04-06,prod,aws-prod5-uswest2,mj405,sam-processing1,Karpenter_Disabled,46.287531463502305
2025-04-06,prod,aws-prod10-apsoutheast1,core1,sam-restricted1,Karpenter_Disabled,46.317644301479405
2025-04-06,test,test1-uswest2,mulesoft-regional,sam-processing1,Karpenter_Disabled,46.3956795198332
2025-04-06,prod,aws-prod15-eucentral2,core1,sam-restricted1,Karpenter_Disabled,46.604707035402
2025-04-06,prod,aws-prod1-useast1,security,sam-mgmt-truth1,Karpenter_Disabled,46.7394567393261
2025-04-06,test,test1-uswest2,einstein2,sam-restricted1,Karpenter_Disabled,46.775569819041
2025-04-06,prod,aws-prod1-useast1,ecom1,sam-processing1,Karpenter_Disabled,46.7853212823376
2025-04-06,prod,aws-prod1-useast1,core1,sam-restricted11,Karpenter_Disabled,46.9094187044931
2025-04-06,prod,aws-prod17-apsoutheast3,foundation,sam-log-mon1,Karpenter_Disabled,46.9140825956609
2025-04-06,dev,aws-dev2-uswest2,security,sam-mgmt-truth1,Karpenter_Enabled,47.0333995181161
2025-04-06,prod,aws-prod22-apnortheast3,core1,sam-restricted2,Karpenter_Disabled,47.3528991852286
2025-04-06,test,test1-uswest2,core4,sam-processing2,Karpenter_Enabled,47.3564125673812
2025-04-06,prod,aws-prod21-useast2,mulesoft-regional-us,sam-processing1,Karpenter_Disabled,47.4835029977932
2025-04-06,prod,aws-prod4-apsoutheast2,mulesoft-regional-us,sam-processing1,Karpenter_Disabled,47.4837751090107
2025-04-06,prod,aws-prod21-useast2,core1,sam-restricted9,Karpenter_Disabled,47.5285247875844
2025-04-06,prod,aws-prod11-saeast1,mulesoft-regional-us,sam-processing1,Karpenter_Disabled,47.5728531048098
2025-04-06,prod,aws-prod13-euwest2,mulesoft-regional-us,sam-processing1,Karpenter_Disabled,47.5731293703969
2025-04-06,prod,aws-prod13-euwest2,mulesoft-regional-eu,sam-processing1,Karpenter_Disabled,47.573449256866404
2025-04-06,prod,aws-prod8-cacentral1,mulesoft-regional-us,sam-processing1,Karpenter_Disabled,47.573551038924805
2025-04-06,prod,aws-prod5-uswest2,mulesoft-regional-us,sam-processing1,Karpenter_Disabled,47.5865321980272
2025-04-06,prod,aws-prod10-apsoutheast1,mulesoft-regional-us,sam-processing1,Karpenter_Disabled,47.6499166633431
2025-04-06,prod,aws-prod9-apnortheast1,mulesoft-regional-us,sam-processing1,Karpenter_Disabled,47.723087577437504
2025-04-06,prod,aws-prod1-useast1,mulesoft-regional-us,sam-processing1,Karpenter_Disabled,47.7956685710298
2025-04-06,prod,aws-prod17-apsoutheast3,core1,sam-restricted1,Karpenter_Disabled,47.8046573886219
2025-04-06,test,perf1-useast2,gid,sam-restricted1,Karpenter_Disabled,47.9846826962211
2025-04-06,stage,aws-stage1-useast2,mobilebuild1,sam-processing1,Karpenter_Disabled,48.1494689599528
2025-04-06,dev,dev1-uswest2,gid,sam-restricted1,Karpenter_Disabled,48.1703588474699
2025-04-06,test,test1-uswest2,core3,sam-restricted3,Karpenter_Disabled,48.3151897296959
2025-04-06,dev,dev1-uswest2,dnr,sam-processing1,Karpenter_Enabled,48.3282234010935
2025-04-06,prod,aws-prod3-eucentral1,core1,sam-restricted5,Karpenter_Disabled,48.6005858693444
2025-04-06,prod,aws-prod5-uswest2,mobilebuild1,sam-processing1,Karpenter_Disabled,48.64237226334
2025-04-06,dev,dev1-uswest2,mulesoft-regional,sam-processing1,Karpenter_Enabled,48.7077766570933
2025-04-06,test,perf2-uswest2,security,sam-mgmt-truth1,Karpenter_Enabled,48.712863257186605
2025-04-06,dev,aws-dev5-apsouth1,security,sam-mgmt-truth1,Karpenter_Enabled,48.734236517524
2025-04-06,prod,aws-prod24-apsouth2,core1,sam-processing-sc1,Karpenter_Disabled,48.7980732616311
2025-04-06,prod,aws-prod24-apsouth2,ecom1,sam-processing1,Karpenter_Disabled,48.876436165616504
2025-04-06,prod,aws-prod22-apnortheast3,foundation,sam-log-mon1,Karpenter_Disabled,48.9934929090422
2025-04-06,prod,aws-prod0-uswest2,core1,sam-restricted3,Karpenter_Disabled,48.9940012299256
2025-04-06,esvc,aws-esvc1-useast2,devx-prod,sam-processing1,Karpenter_Disabled,49.035147629682804
2025-04-06,prod,aws-prod0-uswest2,core1,sam-restricted1,Karpenter_Disabled,49.1362353459755
2025-04-06,dev,aws-dev4-uswest2,foundation,sam-control2,Karpenter_Enabled,49.204765825362
2025-04-06,test,test1-uswest2,core3,sam-restricted2,Karpenter_Disabled,49.384178779581305
2025-04-06,test,test1-uswest2,core3,sam-processing-sc1,Karpenter_Enabled,49.4438867573687
2025-04-06,test,perf1-useast2,core1,sam-restricted1,Karpenter_Disabled,49.497056189290504
2025-04-06,esvc,aws-esvc1-useast2,security,sam-mgmt-truth1,Karpenter_Disabled,49.507253540719
2025-04-06,dev,aws-dev4-uswest2,security,sam-mgmt-truth1,Karpenter_Enabled,49.707526686575704
2025-04-06,esvc,aws-esvc1-useast2,devx-stage,sam-processing1,Karpenter_Disabled,49.7985421485735
2025-04-06,esvc,aws-esvc1-useast2,monitoring,sam-logging-monitoring1,Karpenter_Disabled,49.847079385682704
2025-04-06,prod,aws-prod19-eusouth1,core1,sam-restricted5,Karpenter_Disabled,50.0425215659182
2025-04-06,dev,fdev1-uswest2,dnr,sam-processing1,Karpenter_Enabled,50.1149700746215
2025-04-06,prod,aws-prod5-uswest2,mj405,sam-processing2,Karpenter_Disabled,50.3178888075484
2025-04-06,stage,aws-stage1-useast2,coretip1,sam-processing1,Karpenter_Enabled,50.6329084795265
2025-04-06,esvc,aws-esvc1-useast2,buildndeliver-s,sam-processing1,Karpenter_Disabled,50.798588355650104
2025-04-06,test,test1-uswest2,core3,sam-restricted5,Karpenter_Disabled,50.9472545409572
2025-04-06,esvc,aws-esvc1-useast2,tvm,sam-processing1,Karpenter_Disabled,51.0009310237505
2025-04-06,prod,aws-prod9-apnortheast1,core1,sam-restricted3,Karpenter_Disabled,51.0017201306905
2025-04-06,dev,dev1-uswest2,core002,sam-restricted1,Karpenter_Disabled,51.0764316450549
2025-04-06,dev,aws-dev4-uswest2,mobilebuild1,sam-processing1,Karpenter_Enabled,51.1726098404585
2025-04-06,prod,aws-prod21-useast2,core1,sam-restricted12,Karpenter_Disabled,51.3077616614056
2025-04-06,stage,aws-stage1-useast2,coretip1,sam-restricted1,Karpenter_Disabled,51.3454099912433
2025-04-06,prod,aws-prod4-apsoutheast2,ecom1,sam-processing1,Karpenter_Disabled,51.353194544149304
2025-04-06,test,test1-uswest2,core4,sam-processing-sc1,Karpenter_Enabled,51.430090800837704
2025-04-06,prod,aws-prod13-euwest2,core1,sam-processing2,Karpenter_Disabled,51.7041011676534
2025-04-06,prod,aws-prod15-eucentral2,foundation,sam-logging-monitoring1,Karpenter_Disabled,51.7299830157275
2025-04-06,esvc,aws-esvc1-useast2,devx-preprod,sam-processing1,Karpenter_Disabled,51.873836776475
2025-04-06,prod,aws-prod16-eunorth1,ecom1,sam-processing1,Karpenter_Disabled,52.1014318450719
2025-04-06,stage,aws-stage1-useast2,monitoring-regional,sam-processing1,Karpenter_Disabled,52.1166283977792
2025-04-06,dev,dev1-uswest2,core002,sam-restricted10,Karpenter_Disabled,52.2285504195681
2025-04-06,esvc,aws-esvc1-useast2,ast,sam-processing1,Karpenter_Disabled,52.2940877669386
2025-04-06,esvc,aws-esvc2-uswest2,devx-preprod,sam-processing1,Karpenter_Disabled,52.409054615006305
2025-04-06,esvc,aws-esvc1-useast2,monitoring-s,sam-logging-monitoring2,Karpenter_Disabled,52.4245764774165
2025-04-06,dev,aws-dev2-uswest2,controltelemetry,sam-processing2,Karpenter_Disabled,52.4573776091633
2025-04-06,stage,aws-stage1-useast2,mulesoft-regional,sam-processing1,Karpenter_Disabled,52.489015846427904
2025-04-06,stage,aws-stage1-useast2,security,sam-mgmt-truth1,Karpenter_Enabled,52.553973656272504
2025-04-06,dev,dev1-uswest2,core002,sam-restricted14,Karpenter_Disabled,52.6079920364049
2025-04-06,prod,aws-prod24-apsouth2,ecom1,sam-restricted1,Karpenter_Disabled,52.7055489446063
2025-04-06,esvc,aws-esvc1-useast2,buildndeliver,sam-processing1,Karpenter_Disabled,53.0505609050875
2025-04-06,prod,aws-prod3-eucentral1,gid,sam-restricted1,Karpenter_Disabled,53.0725379817476
2025-04-06,prod,aws-prod10-apsoutheast1,foundation,sam-log-mon1,Karpenter_Disabled,53.2218569868961
2025-04-06,prod,aws-prod1-useast1,gid,sam-restricted1,Karpenter_Disabled,53.252621161239304
2025-04-06,dev,dev1-uswest2,dbaas,sam-processing1,Karpenter_Enabled,53.4683478830231
2025-04-06,dev,aws-dev2-uswest2,foundation,sam-control1,Karpenter_Enabled,53.5274371940084
2025-04-06,prod,aws-prod13-euwest2,edge,sam-processing1,Karpenter_Disabled,53.5857043706185
2025-04-06,prod,aws-prod18-mecentral1,edge,sam-processing1,Karpenter_Disabled,53.5859384001135
2025-04-06,prod,aws-prod3-eucentral1,edge,sam-processing1,Karpenter_Disabled,53.586331680448104
2025-04-06,prod,aws-prod9-apnortheast1,gid,sam-restricted1,Karpenter_Disabled,53.686413367877
2025-04-06,dev,dev1-uswest2,crypto,sam-mgmt-truth2,Karpenter_Enabled,53.7863246298236
2025-04-06,prod,aws-prod18-mecentral1,core1,sam-restricted1,Karpenter_Disabled,53.7927626427491
2025-04-06,dev,dev1-uswest2,diffeo,sam-processing1,Karpenter_Enabled,53.8685418684273
2025-04-06,prod,aws-prod24-apsouth2,foundation,sam-log-mon1,Karpenter_Disabled,53.953440544409
2025-04-06,prod,aws-prod8-cacentral1,fieldservice,sam-processing1,Karpenter_Disabled,53.9813928122521
